MYCTH_2299316	149.69
MYCTH_2306586	42.55666667
MYCTH_2297186	9.613333333
MYCTH_2300363	41.46666667
MYCTH_2311427	3.62
MYCTH_2071098	14.96333333
MYCTH_50128	0.353333333
MYCTH_2304596	33.81
MYCTH_79688	98.61
MYCTH_2135843	52.13
MYCTH_2295355	30.94333333
MYCTH_2294408	39.63333333
MYCTH_2294789	26.03
MYCTH_2311520	0
MYCTH_2313783	438.8433333
MYCTH_2307426	133.67
MYCTH_2296376	41.47
MYCTH_2304598	134.18
MYCTH_2300427	25.10666667
MYCTH_2067418	4.02
MYCTH_2139199	10.00666667
MYCTH_2309013	16.45
MYCTH_2298290	51.39666667
MYCTH_2314032	155.0733333
MYCTH_2300348	0.133333333
MYCTH_2302105	18.93333333
MYCTH_78571	39.33
MYCTH_2089183	30.16
MYCTH_2297404	4.99
MYCTH_2097778	77.52
MYCTH_2142918	27.66333333
MYCTH_2295130	6.486666667
MYCTH_2314933	1409.476667
MYCTH_2126987	11.67
MYCTH_2302923	25.26333333
MYCTH_2296472	27.06333333
MYCTH_2300285	14.72333333
MYCTH_2311774	19.94666667
MYCTH_2080102	62.78666667
MYCTH_2295764	33.03666667
MYCTH_93342	0
MYCTH_2301126	35.37333333
MYCTH_2136659	99.55333333
MYCTH_2299837	45.58
MYCTH_2313336	189.0066667
MYCTH_2310511	7.233333333
MYCTH_2089196	33.90333333
MYCTH_2298893	7.666666667
MYCTH_2297401	9.046666667
MYCTH_111770	1867.846667
MYCTH_109795	144.5433333
MYCTH_2306252	8.71
MYCTH_2313981	13.12
MYCTH_2309727	15.22666667
MYCTH_2307396	12.52
MYCTH_2055941	8.41
MYCTH_2298343	28.45666667
MYCTH_2299743	26.75333333
MYCTH_2299657	63.98
MYCTH_2111202	13.33333333
MYCTH_2081074	32.79
MYCTH_2296784	3.026666667
MYCTH_2302369	5.266666667
MYCTH_2303374	28.75666667
MYCTH_2296578	1.97
MYCTH_2294471	15.18
MYCTH_2297473	120.38
MYCTH_97184	2.32
MYCTH_2300487	423.56
MYCTH_2300176	8.053333333
MYCTH_57777	553.7866667
MYCTH_63536	56.06333333
MYCTH_2055951	11.95
MYCTH_2312710	5.04
MYCTH_2303166	5.743333333
MYCTH_2294646	7.06
MYCTH_2296527	32.92666667
MYCTH_2294192	33.62666667
MYCTH_2115531	12.2
MYCTH_2299115	32.12666667
MYCTH_2139278	3.626666667
MYCTH_2298354	158.9733333
MYCTH_2311710	14.81
MYCTH_2298352	35.84
MYCTH_104628	9.056666667
MYCTH_2129720	0.926666667
MYCTH_59388	21.27333333
MYCTH_2303871	12.56
MYCTH_2309420	3.9
MYCTH_2295076	4.413333333
MYCTH_2119021	14.74666667
MYCTH_2055575	8.743333333
MYCTH_2313008	0
MYCTH_2294197	15.24
MYCTH_2109689	0.416666667
MYCTH_57338	130.4066667
MYCTH_2295637	43.93333333
MYCTH_2294643	29.62333333
MYCTH_2053528	0.226666667
MYCTH_2311368	34.45
MYCTH_2125853	5.886666667
MYCTH_2310655	18.96333333
MYCTH_2024024	20.35666667
MYCTH_2307957	18.55666667
MYCTH_2301905	101.29
MYCTH_2302485	1411.54
MYCTH_2295141	15.83
MYCTH_2298970	4.976666667
MYCTH_90226	0.06
MYCTH_2049318	13.75333333
MYCTH_2307676	33.35
MYCTH_2294775	109.2333333
MYCTH_2303316	13.28333333
MYCTH_2294635	10.97666667
MYCTH_2059803	1.62
MYCTH_2309816	14.56
MYCTH_2301045	22.99666667
MYCTH_57097	0.096666667
MYCTH_2296618	17.62333333
MYCTH_2305418	2.356666667
MYCTH_2294414	22.32666667
MYCTH_2306608	57.32
MYCTH_2077546	8.213333333
MYCTH_50532	34.13666667
MYCTH_2298535	0.456666667
MYCTH_2300906	8.543333333
MYCTH_2308413	1.313333333
MYCTH_2294793	0.976666667
MYCTH_73182	4.336666667
MYCTH_105822	496.4933333
MYCTH_64893	167.73
MYCTH_2296086	67.88333333
MYCTH_2298347	0
MYCTH_2310662	24.57
MYCTH_2296428	406.9766667
MYCTH_2295438	1097.713333
MYCTH_2315393	3.236666667
MYCTH_2294846	30.26333333
MYCTH_2302625	36.13333333
	8.816666667
MYCTH_2306835	1.69
MYCTH_2305132	49.33333333
MYCTH_2316740	252.2033333
MYCTH_2305078	50.11666667
MYCTH_2296565	12.93666667
MYCTH_2295439	92.17666667
MYCTH_2300313	6.466666667
MYCTH_2308654	80.96
MYCTH_46530	20.70333333
MYCTH_2304541	87.1
MYCTH_2300248	126.1933333
MYCTH_2303567	17.1
MYCTH_2128639	0
MYCTH_2119394	1.553333333
MYCTH_114678	77.32666667
MYCTH_2300653	14.67333333
MYCTH_2298203	96.66
MYCTH_2138861	37.40666667
MYCTH_93131	1.793333333
MYCTH_2142789	27.74666667
MYCTH_10175	6.956666667
MYCTH_2304106	45.52
MYCTH_2312844	35.74333333
MYCTH_2305067	119.2166667
MYCTH_2090568	513.0433333
MYCTH_2302739	40.66666667
MYCTH_2301914	23.66
MYCTH_5342	684.5166667
MYCTH_2138690	1.816666667
MYCTH_2311349	22.42333333
MYCTH_2302426	31.56666667
MYCTH_2092861	276.95
MYCTH_112227	775.8066667
MYCTH_75334	0
MYCTH_2309017	28.72
MYCTH_109510	22.10333333
MYCTH_2306722	57.76
MYCTH_2305009	17.56
MYCTH_2066367	7.726666667
MYCTH_2313142	18.03333333
MYCTH_2295724	219.8
MYCTH_2108695	0.046666667
MYCTH_2301575	83.14333333
MYCTH_2296673	22.41333333
MYCTH_2055700	0.866666667
MYCTH_2297213	1.566666667
MYCTH_2314668	76.35666667
MYCTH_2311416	7.83
MYCTH_89959	0.013333333
MYCTH_2306364	13.64666667
MYCTH_2295817	3.17
MYCTH_2310567	6.023333333
MYCTH_2301302	13.81666667
MYCTH_2087754	42.80666667
MYCTH_2297588	32.58
MYCTH_2306365	1.516666667
MYCTH_2295135	52.23
MYCTH_2311696	56.87333333
MYCTH_2113155	19.39
MYCTH_2110752	0
MYCTH_109870	44.71333333
MYCTH_2307871	33.42
MYCTH_78483	109.9266667
MYCTH_2298840	27.53333333
MYCTH_2308630	21.63
MYCTH_2301942	27.94666667
MYCTH_2311659	7.64
MYCTH_112329	488.3233333
MYCTH_2295106	40.34
MYCTH_101730	0.05
MYCTH_2308314	14.57333333
MYCTH_2116710	14.23666667
MYCTH_103628	69.78333333
MYCTH_2294435	45.45666667
MYCTH_2301210	137.4366667
MYCTH_2294791	129.8033333
MYCTH_2300544	57.47666667
MYCTH_2305697	6.493333333
MYCTH_2297636	18.06666667
MYCTH_2295090	5.88
MYCTH_2296774	8.433333333
MYCTH_2301662	38.26666667
MYCTH_2312526	45.44333333
MYCTH_2303921	33.01333333
MYCTH_2138808	2.733333333
MYCTH_2312316	228.8
MYCTH_2296118	2.42
MYCTH_110475	75.06333333
MYCTH_114482	36.68666667
MYCTH_2304613	72.6
MYCTH_2297080	11.59333333
MYCTH_2304427	6.493333333
MYCTH_2311715	37.87
MYCTH_106609	18.45666667
MYCTH_2309781	62.00333333
MYCTH_81013	44.74333333
MYCTH_2309751	6.336666667
MYCTH_2145431	60.81
MYCTH_2305667	19.71333333
MYCTH_2028011	90.07666667
MYCTH_2106971	29.10666667
MYCTH_2119667	28.50333333
MYCTH_2312796	9.38
MYCTH_2312400	11.39
MYCTH_88099	13.21
MYCTH_2301927	18.80333333
MYCTH_2298040	13.31
MYCTH_2306949	34.00333333
MYCTH_2303573	22.02666667
MYCTH_16301	363.06
MYCTH_2068188	3.623333333
MYCTH_2300510	31.51
MYCTH_64004	6.53
MYCTH_98992	15.10333333
MYCTH_2301661	1.516666667
MYCTH_2304851	30.15666667
MYCTH_2091570	3.786666667
MYCTH_2294398	12.42333333
MYCTH_2059229	46.40666667
MYCTH_2305791	76.22
MYCTH_2296135	37.61
	233.0066667
MYCTH_2316405	35.37
MYCTH_109530	252.8033333
MYCTH_2304395	15.04
MYCTH_2311282	39.64333333
MYCTH_2314609	1593.04
MYCTH_2106818	2.056666667
MYCTH_2114377	253.2833333
MYCTH_2048131	0.073333333
MYCTH_2307656	95.48666667
MYCTH_2086729	4.906666667
MYCTH_114796	31.42666667
MYCTH_2295635	14.89666667
MYCTH_2307985	235.64
MYCTH_48238	2.313333333
MYCTH_111645	43.78666667
MYCTH_2309275	343.1433333
MYCTH_2302881	40.30666667
MYCTH_2298228	37.82333333
MYCTH_2296077	35.58666667
MYCTH_2304760	27.89
MYCTH_2298102	228.9966667
MYCTH_2314496	42.66
MYCTH_2296504	75.16666667
MYCTH_2297323	15.14
MYCTH_2309021	17.21666667
MYCTH_2305600	24.15
MYCTH_2295900	2.5
MYCTH_2297927	17.11333333
MYCTH_2087238	99.37666667
MYCTH_109876	156.4933333
MYCTH_2121249	52.10666667
MYCTH_2302247	32.19333333
MYCTH_2309026	60.53
MYCTH_2307872	1.05
MYCTH_2310035	8.273333333
MYCTH_2296685	0.86
MYCTH_2307043	17.64
MYCTH_2307471	23.66
MYCTH_2300006	16.69666667
MYCTH_2302310	32.02
MYCTH_2297957	9.13
MYCTH_2305841	15.35333333
MYCTH_2303773	148.2033333
MYCTH_2314742	107.8333333
MYCTH_2306681	14.26333333
MYCTH_2131264	0
MYCTH_2127362	0
MYCTH_2305794	2.066666667
MYCTH_2300756	15.84333333
MYCTH_100127	14.26666667
MYCTH_2297985	53.40666667
MYCTH_2311558	47.66333333
MYCTH_74402	14.55
MYCTH_2295397	0.83
MYCTH_2298809	7.483333333
MYCTH_2302964	10.55
MYCTH_2303418	37.12
MYCTH_110951	0.393333333
MYCTH_51742	30.98
MYCTH_2308943	51.03333333
MYCTH_2299142	34.34666667
MYCTH_2295799	1.09
MYCTH_2316511	92.44666667
MYCTH_2308004	53.21
MYCTH_2308378	5.673333333
MYCTH_2307966	11.8
MYCTH_2302318	40.94333333
MYCTH_2307323	69.77
MYCTH_2308922	35.81333333
MYCTH_79171	39.88
MYCTH_2299301	5.2
MYCTH_2297348	73.74666667
MYCTH_2313667	39.89666667
MYCTH_2295747	15.07
MYCTH_2303206	6.066666667
MYCTH_2298655	15.91666667
MYCTH_2131097	0.356666667
MYCTH_2069205	29.43666667
MYCTH_2075565	1.176666667
MYCTH_117406	95.99666667
MYCTH_2294253	23.2
MYCTH_2307901	8.366666667
MYCTH_2050514	10.62
MYCTH_2303376	33.46666667
MYCTH_2313751	129.3233333
MYCTH_2306344	18.83
MYCTH_2304623	14.70666667
MYCTH_90076	0
MYCTH_2310069	115.7533333
MYCTH_2080800	14.04333333
MYCTH_2310324	11.29333333
MYCTH_103096	2.003333333
MYCTH_2299223	18.78666667
MYCTH_2294824	3.193333333
MYCTH_2309731	18.24333333
MYCTH_2302775	28.53
MYCTH_2302135	11.31
MYCTH_2303213	39.46666667
MYCTH_2309587	13.44666667
MYCTH_2309160	3.76
MYCTH_2306054	5.206666667
MYCTH_67016	58.59
MYCTH_2302141	19.03666667
MYCTH_2133010	69.92666667
MYCTH_2313107	70.74
MYCTH_2305436	6.876666667
MYCTH_2316112	476.6
MYCTH_2316157	32
MYCTH_61336	0.496666667
MYCTH_2294039	25.13
MYCTH_2305594	8.3
MYCTH_2089843	30.87666667
MYCTH_46266	20.12666667
MYCTH_2309349	11.45
MYCTH_2112226	0.33
MYCTH_115886	2.573333333
MYCTH_2303298	1.06
MYCTH_2145454	42.76
MYCTH_2302040	2.063333333
MYCTH_2295245	15.37333333
MYCTH_2059277	0.046666667
MYCTH_2300637	372.12
MYCTH_2311608	21.29333333
MYCTH_110674	803.3333333
MYCTH_2296957	6.54
MYCTH_2301109	17.39333333
MYCTH_2309135	29.38
MYCTH_2308921	62.06666667
MYCTH_2299314	10.1
MYCTH_2300681	30.52666667
MYCTH_2296978	96.44333333
MYCTH_2308056	357.3266667
MYCTH_2294048	45.52
MYCTH_102971	3.956666667
MYCTH_2311665	1.59
MYCTH_2298488	39.64333333
MYCTH_2313777	3.743333333
MYCTH_2299923	7.173333333
MYCTH_2301275	91.31666667
MYCTH_2302339	17.52666667
MYCTH_2308927	69.78333333
MYCTH_2301060	21.79333333
MYCTH_2310976	33.74333333
MYCTH_2309077	58.43333333
MYCTH_2307766	40.77
MYCTH_2315946	59.93666667
MYCTH_2300329	28.89
MYCTH_2306857	23.50666667
MYCTH_2301807	42.16333333
MYCTH_41181	0
MYCTH_2107812	0.166666667
MYCTH_2297761	40.08
MYCTH_2302244	1.65
MYCTH_2295707	17.24
MYCTH_2300809	21.36333333
MYCTH_2307110	111.7033333
MYCTH_2312943	52.37
MYCTH_2304187	7.323333333
MYCTH_2297305	48.17333333
MYCTH_2133532	8.06
MYCTH_2302276	7.626666667
MYCTH_58223	3.85
MYCTH_2295992	67.95666667
MYCTH_2069178	4.833333333
MYCTH_2297847	0
MYCTH_2301373	29.70333333
MYCTH_2023929	0
MYCTH_2303498	19.62
MYCTH_2116000	4.61
MYCTH_2311884	33.99
MYCTH_2313064	12.19
MYCTH_2313225	16.26333333
MYCTH_2311425	15.61333333
MYCTH_89872	457.2833333
MYCTH_53033	0.566666667
MYCTH_2308179	3.43
MYCTH_2297873	360.6866667
MYCTH_2130158	0
MYCTH_2299023	21.87
MYCTH_2297462	62.77333333
MYCTH_38458	1.626666667
MYCTH_2311810	16.51666667
MYCTH_2311330	20.00666667
MYCTH_2298914	0
MYCTH_2301476	42.80333333
MYCTH_2309539	23.16666667
MYCTH_2316753	1393.28
MYCTH_2306316	143.5166667
MYCTH_2295075	8.61
MYCTH_2311903	0.73
MYCTH_52789	1.366666667
MYCTH_2308779	21.15333333
MYCTH_2306218	68.63
MYCTH_2141696	47.23666667
MYCTH_2295289	67.55333333
MYCTH_65726	0
MYCTH_80987	31.45666667
MYCTH_2062291	11.54
MYCTH_2307924	105.8666667
MYCTH_112802	9.606666667
MYCTH_37869	19.24
MYCTH_2300757	10.93
MYCTH_2300690	244.2533333
MYCTH_2297296	9.283333333
MYCTH_2304336	219.1466667
MYCTH_2298517	23.91333333
MYCTH_2294549	0.246666667
MYCTH_113450	497.3
MYCTH_2306295	0.376666667
MYCTH_2307289	95.34666667
MYCTH_2304978	6.16
MYCTH_2310226	5.203333333
MYCTH_67051	51.84
MYCTH_2304925	33.59333333
MYCTH_2298464	173.03
MYCTH_2310825	7.66
MYCTH_2310208	40.03666667
MYCTH_2128417	1.196666667
MYCTH_2059769	0.42
MYCTH_2303360	35.78
MYCTH_2294392	36.79333333
MYCTH_2306157	8.53
MYCTH_2121685	6.173333333
MYCTH_2300946	67.14
MYCTH_2090930	20.52
MYCTH_2312763	30.05666667
MYCTH_2294372	43.67666667
MYCTH_2305857	21.71
MYCTH_2294267	10.74333333
MYCTH_2301650	11.47333333
MYCTH_73601	3.93
MYCTH_2298247	8.833333333
MYCTH_2142160	13.11666667
MYCTH_2309572	19.82
MYCTH_2306864	170.54
MYCTH_2300670	48.16333333
MYCTH_2307345	6.553333333
MYCTH_78441	23.18
MYCTH_2088965	49.85333333
MYCTH_2296769	109.58
MYCTH_2309723	44.43666667
MYCTH_2142956	26.18
MYCTH_2304239	2.966666667
MYCTH_2301294	12.25333333
MYCTH_2303867	28.14333333
MYCTH_2308759	2.62
MYCTH_2133332	78.25
MYCTH_2145572	8.11
MYCTH_2303754	9.91
MYCTH_2054219	0.15
MYCTH_52807	0
MYCTH_2313125	61.32333333
MYCTH_2301600	5.233333333
MYCTH_2312604	5.82
MYCTH_2096708	306.7666667
MYCTH_2312897	4.06
MYCTH_115754	0.056666667
MYCTH_2304115	56.53333333
MYCTH_2298825	6.683333333
MYCTH_48078	3.04
MYCTH_2309112	9.713333333
MYCTH_39013	9.473333333
MYCTH_2079850	411.2133333
MYCTH_2295763	19.44333333
MYCTH_2303613	73.59333333
MYCTH_2307049	35.51666667
MYCTH_2304143	11.19666667
MYCTH_2306279	58.42
MYCTH_2294427	57.71333333
MYCTH_2304508	36.41666667
MYCTH_2062582	20.18
MYCTH_2306702	15.47333333
MYCTH_2067387	0
MYCTH_2299012	14.19
MYCTH_54667	0.273333333
MYCTH_117145	16.41333333
MYCTH_2305770	6.073333333
MYCTH_2296236	36.64333333
MYCTH_2296336	13.38666667
MYCTH_2298045	29.89333333
MYCTH_43419	1.17
MYCTH_2302930	1.506666667
MYCTH_2296824	24.22333333
MYCTH_2303987	31.46333333
MYCTH_2310816	21.16333333
MYCTH_2297018	30.01666667
MYCTH_2306032	1.446666667
MYCTH_2295183	13.46333333
MYCTH_2297587	71.69333333
MYCTH_2056582	351.3766667
MYCTH_2091001	153.9633333
MYCTH_2312426	14.91666667
MYCTH_116603	5.166666667
MYCTH_2307398	33.20333333
MYCTH_2311901	4.67
	2.753333333
MYCTH_108115	40.98333333
MYCTH_2306830	43.41333333
MYCTH_2311300	8.113333333
MYCTH_2309909	27.31
MYCTH_2295128	5.243333333
MYCTH_2296873	22.37333333
MYCTH_2295250	39.84333333
MYCTH_2296171	4.373333333
MYCTH_2314616	268.87
MYCTH_2311289	53.06666667
MYCTH_2295350	232.4666667
MYCTH_2311633	94.92333333
MYCTH_2116734	0.883333333
MYCTH_2132689	50.52
MYCTH_54141	0
MYCTH_2307236	34.19
MYCTH_2311417	0.24
MYCTH_2298116	13.9
MYCTH_2059558	0.136666667
MYCTH_2306477	31.93
MYCTH_2303648	23.07333333
MYCTH_2300476	7.403333333
MYCTH_105405	1720.78
MYCTH_2298281	13.35666667
MYCTH_2307566	10.63666667
MYCTH_2105956	0.606666667
MYCTH_2310096	100.01
MYCTH_2295743	0.223333333
MYCTH_2305741	6.256666667
MYCTH_2308847	7.383333333
MYCTH_2296469	6.753333333
MYCTH_2298263	48.22333333
MYCTH_2297165	32.86666667
MYCTH_2302025	39.08666667
MYCTH_2298883	14.77666667
MYCTH_2111528	24.95
MYCTH_2303155	0.373333333
MYCTH_2122605	134.08
MYCTH_52645	37.55
MYCTH_2293959	63.53333333
MYCTH_2087375	10.43666667
MYCTH_2301246	43.48
MYCTH_2297826	56.85
MYCTH_2307371	0
MYCTH_2070971	74.39333333
MYCTH_2301499	424.9333333
MYCTH_2300709	15.59
MYCTH_50523	11.87666667
MYCTH_110717	622.49
MYCTH_2307208	14.47333333
MYCTH_2061596	0
MYCTH_2307177	64.62666667
	0.363333333
MYCTH_2295514	222.1966667
MYCTH_2306064	10.03333333
MYCTH_2306666	1.186666667
MYCTH_2306767	4.006666667
MYCTH_2306512	55.05
MYCTH_2304858	0
MYCTH_2089588	44.07666667
MYCTH_2037019	54.84
MYCTH_2301963	1117.683333
MYCTH_2301374	7.206666667
MYCTH_2299178	11.97333333
MYCTH_2122073	804.21
MYCTH_2315383	0
MYCTH_40367	4.196666667
MYCTH_2312639	23.16333333
MYCTH_2304457	25.09
MYCTH_2300736	0
MYCTH_2294309	55.67666667
MYCTH_2127031	3.233333333
MYCTH_2306029	102.4333333
MYCTH_2294367	13.35333333
MYCTH_2112984	0
MYCTH_2294165	5.396666667
MYCTH_2312334	18.22
MYCTH_2308665	5.673333333
MYCTH_2111026	0.776666667
MYCTH_103330	2.253333333
MYCTH_105286	114.55
MYCTH_2309412	8.866666667
MYCTH_2299252	35.50666667
MYCTH_2298236	4.853333333
MYCTH_2297595	0.34
MYCTH_2295777	23.01333333
MYCTH_2308138	33.36666667
MYCTH_107796	9.216666667
MYCTH_2301421	23.48333333
MYCTH_2311703	78.50666667
MYCTH_2093040	24.50666667
MYCTH_2306347	15.06333333
MYCTH_2298921	22.26333333
MYCTH_2057540	1.506666667
MYCTH_2300056	19.64
MYCTH_2120525	1.23
MYCTH_2089049	47.67666667
MYCTH_2035701	55.70666667
MYCTH_2120909	0.393333333
MYCTH_2310607	20.58
MYCTH_98907	15.33
MYCTH_2302509	17.83
MYCTH_2302851	22.42333333
MYCTH_94523	32.77666667
MYCTH_2304728	172.4233333
MYCTH_2308852	11.28333333
MYCTH_2116379	0.286666667
MYCTH_2054138	41.98
MYCTH_2296320	27.07666667
MYCTH_2310676	15.91666667
MYCTH_2064824	0
MYCTH_2312962	924.6033333
MYCTH_2306456	151.93
MYCTH_27099	0.86
MYCTH_2299605	0
MYCTH_2307314	22.69333333
MYCTH_2299123	8.99
MYCTH_2294705	112.46
MYCTH_65475	10.55333333
MYCTH_2300236	24.31
MYCTH_2294817	47.24333333
MYCTH_2311879	111.8733333
MYCTH_2307634	24.26333333
MYCTH_2304479	64.16666667
MYCTH_2294347	12.52333333
MYCTH_2313216	31.4
MYCTH_2311259	0.883333333
MYCTH_2095260	63.25333333
MYCTH_2308849	25.19666667
MYCTH_2300384	40.08
MYCTH_59445	30.68666667
MYCTH_2112712	2.126666667
MYCTH_2301141	18.15
MYCTH_2294067	6.816666667
MYCTH_2308304	81.76
MYCTH_2304300	21.57666667
MYCTH_2049580	46.40333333
MYCTH_2084695	134.8433333
MYCTH_2308841	304.4066667
MYCTH_2302811	54.21333333
MYCTH_2295512	29.41
MYCTH_2299001	108.6833333
MYCTH_95413	0.766666667
MYCTH_2299034	4.493333333
MYCTH_2309213	60.11
MYCTH_2294472	26.18666667
MYCTH_2298734	19.76
MYCTH_2299676	167.13
MYCTH_2295731	8.873333333
MYCTH_2300032	4.38
	295.4666667
MYCTH_2295068	126.4566667
MYCTH_2309802	24.58333333
MYCTH_2312450	43.96
MYCTH_2298732	34.13333333
MYCTH_99814	45.83
MYCTH_2309152	21.92666667
MYCTH_2310160	8.163333333
MYCTH_2307934	27.82666667
MYCTH_2302779	0.616666667
MYCTH_2295930	54.28666667
MYCTH_2303089	0.913333333
MYCTH_2299428	6.963333333
MYCTH_122939	69.09
MYCTH_2116523	34.80666667
MYCTH_2311550	33.47
MYCTH_2295155	58.67666667
MYCTH_2295989	1716.323333
MYCTH_2307284	6.486666667
MYCTH_2299613	12.28
MYCTH_2303108	12.50333333
MYCTH_2304497	6.546666667
MYCTH_86355	26.12666667
MYCTH_2308916	19.19
MYCTH_2304554	9.23
MYCTH_2306018	8.56
MYCTH_2302792	11.13666667
MYCTH_2306494	0.606666667
MYCTH_2310645	132.5766667
MYCTH_2315602	1098.703333
MYCTH_2117988	0.753333333
MYCTH_2313891	1641.646667
MYCTH_2296057	45.04
MYCTH_2306711	9.57
MYCTH_2304915	84.05
MYCTH_2069736	0.26
MYCTH_2308691	16.39666667
MYCTH_82505	53.34666667
MYCTH_2303701	0.67
MYCTH_96398	0.026666667
MYCTH_2311677	16.77666667
MYCTH_2125279	37.77
MYCTH_2125843	0.39
MYCTH_2303280	58.91333333
MYCTH_2305371	25.76666667
MYCTH_2306283	38.67666667
MYCTH_2135067	132.34
MYCTH_2311736	19.01
MYCTH_2297948	1634.01
MYCTH_2307354	86.75
MYCTH_75197	88.20666667
MYCTH_2124224	4.606666667
MYCTH_2305433	143.4666667
MYCTH_2112164	0
MYCTH_2304673	43.98
MYCTH_102172	1.533333333
MYCTH_2300802	109.5533333
MYCTH_2070700	1.843333333
MYCTH_2313036	2.56
MYCTH_48716	0.04
MYCTH_2308984	10.09333333
MYCTH_2129702	0.573333333
MYCTH_2312238	30.58
MYCTH_2300911	3.986666667
MYCTH_2309929	13.21666667
MYCTH_2301633	19.78333333
MYCTH_2299922	19.12
MYCTH_2294998	46.5
MYCTH_2295432	48.96333333
MYCTH_2295880	11.68
MYCTH_2043664	0.226666667
MYCTH_2302937	13.52666667
MYCTH_2304659	61.17666667
MYCTH_40109	24.31
MYCTH_2305519	10.42666667
MYCTH_2128552	0.893333333
MYCTH_2064854	0.09
MYCTH_2294426	13.74666667
MYCTH_2296160	23.58333333
MYCTH_2297639	24.81333333
MYCTH_2299448	55.08666667
MYCTH_2316346	497.82
MYCTH_2299099	180.2466667
MYCTH_2295088	20.54666667
MYCTH_2297685	19.09
MYCTH_2312362	8.236666667
MYCTH_103611	0.88
MYCTH_100519	12.25666667
MYCTH_2297420	3.17
MYCTH_2078660	55.91333333
MYCTH_2301846	189.3466667
MYCTH_108475	21.12666667
MYCTH_2127139	83.95333333
MYCTH_2294001	13.34
MYCTH_92091	0.26
MYCTH_2296585	1.746666667
MYCTH_2054249	81.60666667
MYCTH_2127454	26.03666667
MYCTH_2308822	2.173333333
MYCTH_2304628	20.42333333
MYCTH_2294589	156.6466667
MYCTH_2310220	29.8
MYCTH_2118668	2.503333333
MYCTH_2312344	63.82333333
MYCTH_2120853	84.09666667
MYCTH_2315290	1391.426667
MYCTH_2309808	5.193333333
MYCTH_2311790	19.07666667
MYCTH_2311518	65.81
MYCTH_2303407	18.97333333
MYCTH_2305050	30.65666667
MYCTH_2314005	80.45666667
MYCTH_2125321	0
MYCTH_2126876	84.58
MYCTH_2309554	26.60333333
MYCTH_2315100	111.1866667
MYCTH_2311848	19.64333333
MYCTH_83111	3.923333333
MYCTH_2306928	25.5
MYCTH_2303933	23.87333333
MYCTH_2301456	19.18
MYCTH_74056	55.22666667
MYCTH_2296300	26.70666667
MYCTH_2307431	23.12333333
MYCTH_98410	6.99
MYCTH_2299842	2.83
MYCTH_83083	282.5233333
MYCTH_2305086	86.88666667
MYCTH_103867	0.866666667
MYCTH_52715	0.91
MYCTH_2295025	126.78
MYCTH_2294713	32.55666667
MYCTH_2310419	21.12
MYCTH_2076744	13.77333333
MYCTH_2303859	45.79666667
MYCTH_2126754	15.99
MYCTH_2294268	7.96
MYCTH_2067168	43.43333333
MYCTH_2138041	97.64
MYCTH_2312253	1182.926667
MYCTH_2296766	44.32
MYCTH_2298799	1.3
MYCTH_2299718	18.76
MYCTH_2304255	2.243333333
MYCTH_2295258	1.436666667
MYCTH_15682	0
MYCTH_2294089	31.25666667
MYCTH_2304856	30.54666667
MYCTH_2308677	19.68333333
MYCTH_2301415	17.10666667
MYCTH_2137079	27.97666667
MYCTH_2135345	25.58666667
MYCTH_2299025	12.14333333
MYCTH_2302646	103.8066667
MYCTH_2300892	106.0866667
MYCTH_2123684	16.53333333
MYCTH_2297887	51.13
MYCTH_2142129	30.75666667
MYCTH_2304112	23.76333333
MYCTH_2302100	15.18333333
MYCTH_2300587	96.78666667
MYCTH_117495	125.8933333
MYCTH_2297281	14.85
MYCTH_2306886	14.16666667
MYCTH_2310822	41.77666667
MYCTH_2304677	350.12
MYCTH_73679	312.0933333
MYCTH_2312267	35.89
MYCTH_2305118	230.77
MYCTH_39983	100.4833333
MYCTH_2312181	173.8433333
MYCTH_2136821	25.45666667
MYCTH_2305513	19.74333333
MYCTH_2306177	44.13
MYCTH_2299412	3.283333333
MYCTH_2295825	166.74
MYCTH_2302034	42.01666667
MYCTH_2299891	13.43333333
MYCTH_2127750	43.84333333
MYCTH_2296478	186.48
MYCTH_2301118	4.646666667
MYCTH_2062214	5.83
MYCTH_2297028	20.28
MYCTH_2076976	81.15
MYCTH_2306254	12.89333333
MYCTH_2303482	84.33333333
MYCTH_2302174	0
MYCTH_2294478	25.69333333
MYCTH_2315711	1281.993333
MYCTH_37094	5.623333333
MYCTH_2311028	17.26666667
MYCTH_2300349	76.74666667
MYCTH_2294810	19.77666667
MYCTH_2312189	50.69666667
MYCTH_2309416	6.1
MYCTH_2109970	77.89333333
MYCTH_2128713	0
MYCTH_76690	7.553333333
MYCTH_94982	1.303333333
MYCTH_2127524	0.08
MYCTH_2306522	121.7166667
MYCTH_2295591	107.07
MYCTH_2090608	14.88333333
MYCTH_2301517	3.586666667
MYCTH_2306540	34.71
MYCTH_2307275	10.65
MYCTH_2310518	38.51
MYCTH_2297411	13.13
MYCTH_2295894	27.99
