MYCTH_2074790	33548.0
MYCTH_2074876	1348.0
MYCTH_2074905	7833.0
MYCTH_2075102	5415.0
MYCTH_2075489	8523.0
MYCTH_2075498	2795.0
MYCTH_2075565	657.5
MYCTH_2075738	1539.5
MYCTH_2075799	677.5
MYCTH_2075999	2066.5
MYCTH_2076088	13829.5
MYCTH_2076157	1780.0
MYCTH_2076293	4496.5
MYCTH_2076503	3439.0
MYCTH_2076551	273.0
MYCTH_2076744	5426.5
MYCTH_2076770	2652.5
MYCTH_2076935	1421.5
MYCTH_2076976	3688.5
MYCTH_2077028	2880.5
MYCTH_2077114	2819.5
MYCTH_2077534	883.5
MYCTH_2077546	949.0
MYCTH_2077636	179.5
MYCTH_2077803	1868.0
MYCTH_2077843	1498.0
MYCTH_2077959	3244.0
MYCTH_2078031	1914.0
MYCTH_2078041	399.0
MYCTH_2078128	500.5
MYCTH_2078150	24402.0
MYCTH_2078193	4706.5
MYCTH_2078222	89.5
MYCTH_2078660	862.5
MYCTH_2078767	1126.5
MYCTH_2079066	6046.5
MYCTH_2079097	27088.0
MYCTH_2079474	15592.0
MYCTH_2079758	2916.0
MYCTH_2079764	365.5
MYCTH_2079768	4735.5
MYCTH_2079774	5541.0
MYCTH_2079848	761.0
MYCTH_2079850	3151.0
MYCTH_2079857	4676.0
MYCTH_2079864	1305.0
MYCTH_2079868	2027.0
MYCTH_2079898	696.0
MYCTH_2080003	4049.0
MYCTH_2080045	1838.5
MYCTH_2080075	4332.5
MYCTH_2080102	3637.5
MYCTH_2080506	2477.5
MYCTH_2080603	6377.5
MYCTH_2080800	1370.0
MYCTH_2080826	1355.5
MYCTH_2080893	1645.5
MYCTH_2081074	5425.0
MYCTH_2081200	8288.5
MYCTH_2081249	4182.0
MYCTH_2081294	1771.0
MYCTH_2081549	957.5
MYCTH_2081554	2049.5
MYCTH_2081599	1476.0
MYCTH_2081821	2114.0
MYCTH_2081891	2715.5
MYCTH_2081895	98.0
MYCTH_2082040	714.5
MYCTH_2082154	2213.0
MYCTH_2082262	7694.5
MYCTH_2082283	3280.0
MYCTH_2082522	9408.0
MYCTH_2082794	158.5
MYCTH_2082917	3940.0
MYCTH_2083273	2420.0
MYCTH_2083946	1595.5
MYCTH_2084007	7562.5
MYCTH_2084107	637.0
MYCTH_2084160	1294.5
MYCTH_2084256	6665.5
MYCTH_2084292	306.5
MYCTH_2084467	362.0
MYCTH_2084531	7110.0
MYCTH_2084627	3876.0
MYCTH_2084695	45326.0
MYCTH_2084736	7328.5
MYCTH_2084777	176.5
MYCTH_2085008	69429.5
MYCTH_2085059	4404.5
MYCTH_2085328	122.0
MYCTH_2085453	784.5
MYCTH_2085599	21799.0
MYCTH_2085772	531.5
MYCTH_2085895	1371.5
MYCTH_2085975	2052.5
MYCTH_2086155	678.5
MYCTH_2086212	2679.5
MYCTH_2086248	6430.5
MYCTH_2086391	11767.5
MYCTH_2086451	1664.5
MYCTH_2086470	1839.0
MYCTH_2086520	24776.5
MYCTH_2086714	2354.5
MYCTH_2086729	1120.0
MYCTH_2086739	3792.5
MYCTH_2086765	1303.5
MYCTH_2086777	4552.0
MYCTH_2086920	4281.0
MYCTH_2086957	3156.0
MYCTH_2087011	1412.0
MYCTH_2087100	1154.0
MYCTH_2087157	1670.0
MYCTH_2087238	2232.5
MYCTH_2087375	1091.0
MYCTH_2087474	5618.5
MYCTH_2087521	1174.0
MYCTH_2087754	1083.0
MYCTH_2087774	802.0
MYCTH_2087807	2374.5
MYCTH_2087998	6735.5
MYCTH_2088056	996.5
MYCTH_2088086	19215.0
MYCTH_2088125	2295.0
MYCTH_2088191	3577.5
MYCTH_2088202	2555.0
MYCTH_2088290	13936.5
MYCTH_2088454	1245.0
MYCTH_2088473	10027.5
MYCTH_2088766	6956.0
MYCTH_2088816	4736.5
MYCTH_2088876	512.0
MYCTH_2088965	1314.5
MYCTH_2089049	669.5
MYCTH_2089137	283.5
MYCTH_2089163	1507.0
MYCTH_2089183	2257.5
MYCTH_2089196	1179.5
MYCTH_2089248	1419.0
MYCTH_2089267	13584.0
MYCTH_2089286	319.5
MYCTH_2089545	841.5
MYCTH_2089588	14896.5
MYCTH_2089610	3600.5
MYCTH_2089701	325.0
MYCTH_2089733	1590.5
MYCTH_2089819	858.5
MYCTH_2089827	4578.5
MYCTH_2089843	1748.0
MYCTH_2089931	768.5
MYCTH_2089975	150.0
MYCTH_2090056	2164.5
MYCTH_2090061	538.5
MYCTH_2090388	1650.0
MYCTH_2090403	5992.5
MYCTH_2090548	4648.5
MYCTH_2090554	9455.0
MYCTH_2090568	11585.0
MYCTH_2090577	6391.5
MYCTH_2090608	718.5
MYCTH_2090611	626.5
MYCTH_2090680	1467.5
MYCTH_2090891	123453.0
MYCTH_2090897	710.5
MYCTH_2090929	803.0
MYCTH_2090930	691.5
MYCTH_2091001	2173.0
MYCTH_2091453	2087.5
MYCTH_2091473	3932.0
MYCTH_2091486	1044.5
MYCTH_2091488	6143.0
MYCTH_2091570	361.5
MYCTH_2091689	2055.5
MYCTH_2091974	1279.0
MYCTH_2091985	1843.0
MYCTH_2092086	3821.5
MYCTH_2092214	1498.5
MYCTH_2092294	361.5
MYCTH_2092357	1543.5
MYCTH_2092438	1402.0
MYCTH_2092577	2422.5
MYCTH_2092688	854.5
MYCTH_2092861	61175.0
MYCTH_2093040	1971.0
MYCTH_2093073	894.0
MYCTH_2093133	1213.5
MYCTH_2093327	581.0
MYCTH_2093591	744.0
MYCTH_2093728	1663.5
MYCTH_2093740	1182.0
MYCTH_2093808	1519.5
MYCTH_2094032	1254.5
MYCTH_2094250	346.5
MYCTH_2094324	580.5
MYCTH_2094326	3233.5
MYCTH_2094591	114.0
MYCTH_2094697	5318.0
MYCTH_2094824	136.5
MYCTH_2094933	4771.5
MYCTH_2095026	2133.5
MYCTH_2095112	12444.5
MYCTH_2095122	3728.5
MYCTH_2095162	454.5
MYCTH_2095260	3340.0
MYCTH_2095291	1069.0
MYCTH_2095369	199.5
MYCTH_2095444	7.5
MYCTH_2095451	23833.0
MYCTH_2095534	11893.0
MYCTH_2095610	8877.5
MYCTH_2095639	18041.0
MYCTH_2095744	2440.5
MYCTH_2095899	504.5
MYCTH_2095925	3172.0
MYCTH_2096067	3681.0
MYCTH_2096092	13069.5
MYCTH_2096131	4476.5
MYCTH_2096246	2350.5
MYCTH_2096307	1352.5
MYCTH_2096317	4888.5
MYCTH_2096341	2176.5
MYCTH_2096434	1466.0
MYCTH_2096529	2517.0
MYCTH_2096678	1425.5
MYCTH_2096690	1007.5
MYCTH_2096708	5775.5
MYCTH_2097168	2230.5
MYCTH_2097277	1323.5
MYCTH_2097429	1227.0
MYCTH_2097501	29082.5
MYCTH_2097570	7298.5
MYCTH_2097686	6265.0
MYCTH_2097778	3549.0
MYCTH_2097810	3774.5
MYCTH_2105956	26.0
MYCTH_2106095	406.5
MYCTH_2106114	4.0
MYCTH_2106248	835.5
MYCTH_2106260	10250.5
MYCTH_2106347	294.0
MYCTH_2106437	848.5
MYCTH_2106471	13.5
MYCTH_2106506	457.5
MYCTH_2106567	2.5
MYCTH_2106573	50.0
MYCTH_2106582	54.5
MYCTH_2106616	354.5
MYCTH_2106642	514.0
MYCTH_2106715	124.0
MYCTH_2106723	1276.0
MYCTH_2106732	50.0
MYCTH_2106779	496.5
MYCTH_2106818	53.5
MYCTH_2106821	988.0
MYCTH_2106971	271.0
MYCTH_2107070	154.0
MYCTH_2107078	2.5
MYCTH_2107102	8615.0
MYCTH_2107104	110.5
MYCTH_2107129	29.5
MYCTH_2107169	84.0
MYCTH_2107175	1.5
MYCTH_2107194	18.0
MYCTH_2107239	4.0
MYCTH_2107271	351.0
MYCTH_2107294	11.0
MYCTH_2107298	41.5
MYCTH_2107377	96.0
MYCTH_2107379	311.5
MYCTH_2107416	109.5
MYCTH_2107516	993.5
MYCTH_2107611	14.5
MYCTH_2107631	44.5
MYCTH_2107654	1.0
MYCTH_2107761	16.5
MYCTH_2107812	9.0
MYCTH_2107828	3478.5
MYCTH_2107928	87.5
MYCTH_2107938	705.0
MYCTH_2107968	329.5
MYCTH_2107979	180.0
MYCTH_2108128	304.5
MYCTH_2108150	11.0
MYCTH_2108166	24.0
MYCTH_2108176	55.0
MYCTH_2108207	37.5
MYCTH_2108297	12.0
MYCTH_2108373	0.0
MYCTH_2108406	2.0
MYCTH_2108417	62.0
MYCTH_2108494	101.0
MYCTH_2108524	20.0
MYCTH_2108584	337.0
MYCTH_2108644	33.5
MYCTH_2108695	6.5
MYCTH_2108717	2.0
MYCTH_2108831	154.5
MYCTH_2108940	0.5
MYCTH_2109000	165.0
MYCTH_2109027	82.5
MYCTH_2109081	2.0
MYCTH_2109123	4.5
MYCTH_2109142	11.0
MYCTH_2109153	134.5
MYCTH_2109166	197.5
MYCTH_2109169	1.5
MYCTH_2109170	0.0
MYCTH_2109230	4.0
MYCTH_2109239	133.5
MYCTH_2109422	27.0
MYCTH_2109468	241.5
MYCTH_2109594	460.5
MYCTH_2109614	362.5
MYCTH_2109689	18.0
MYCTH_2109705	43.5
MYCTH_2109793	912.0
MYCTH_2109943	9.0
MYCTH_2109950	454.5
MYCTH_2109970	576.0
MYCTH_2110132	14.5
MYCTH_2110233	212.5
MYCTH_2110320	3.0
MYCTH_2110369	0.5
MYCTH_2110542	2.5
MYCTH_2110543	2.0
MYCTH_2110559	104.0
MYCTH_2110569	0.0
MYCTH_2110630	7.0
MYCTH_2110635	66.5
MYCTH_2110651	36.0
MYCTH_2110653	49.0
MYCTH_2110669	11.5
MYCTH_2110682	22.5
MYCTH_2110715	1.5
MYCTH_2110729	6.0
MYCTH_2110731	1.0
MYCTH_2110752	2.5
MYCTH_2110837	1902.0
MYCTH_2110839	319.5
MYCTH_2110896	3.0
MYCTH_2110911	0.5
MYCTH_2110936	32.0
MYCTH_2110987	187.0
MYCTH_2111026	52.5
MYCTH_2111053	80.0
MYCTH_2111103	5.0
MYCTH_2111125	2949.5
MYCTH_2111167	3843.0
MYCTH_2111197	7.5
MYCTH_2111202	373.0
MYCTH_2111272	17.0
MYCTH_2111282	1969.5
MYCTH_2111310	6.5
MYCTH_2111332	5.5
MYCTH_2111340	24.5
MYCTH_2111341	1.0
MYCTH_2111394	42.5
MYCTH_2111445	52.0
MYCTH_2111512	106.0
MYCTH_2111519	3640.0
MYCTH_2111528	1000.5
MYCTH_2111533	2.5
MYCTH_2111553	0.0
MYCTH_2111556	0.0
MYCTH_2111617	824.0
MYCTH_2111641	0.0
MYCTH_2111646	24.0
MYCTH_2111679	11.0
MYCTH_2111801	57.0
MYCTH_2111803	5.0
MYCTH_2111820	0.0
MYCTH_2111826	2.0
MYCTH_2111918	2470.0
MYCTH_2112012	14.0
MYCTH_2112063	10.5
MYCTH_2112071	395.0
MYCTH_2112081	7.0
MYCTH_2112126	56.0
MYCTH_2112160	105.0
MYCTH_2112164	2.5
MYCTH_2112181	3670.5
MYCTH_2112226	128.5
MYCTH_2112358	9.0
MYCTH_2112409	0.5
MYCTH_2112425	61.5
MYCTH_2112431	121.0
MYCTH_2112434	0.0
MYCTH_2112463	2099.5
MYCTH_2112475	1.5
MYCTH_2112484	46.0
MYCTH_2112496	54.5
MYCTH_2112504	0.0
MYCTH_2112541	13.5
MYCTH_2112630	48.0
MYCTH_2112674	1290.0
MYCTH_2112679	286.5
MYCTH_2112701	147.5
MYCTH_2112712	33.5
MYCTH_2112717	30.5
MYCTH_2112769	10.5
MYCTH_2112775	85.5
MYCTH_2112795	18.5
MYCTH_2112801	4.5
MYCTH_2112885	22.0
MYCTH_2112920	107.0
MYCTH_2112936	147.0
MYCTH_2112941	21.0
MYCTH_2112958	1305.0
MYCTH_2112984	29.5
MYCTH_2112989	8.5
MYCTH_2112991	0.0
MYCTH_2113028	22.5
MYCTH_2113078	306.5
MYCTH_2113081	36.5
MYCTH_2113082	80.0
MYCTH_2113155	409.0
MYCTH_2113181	202.5
MYCTH_2113191	7.0
MYCTH_2113210	40.0
MYCTH_2113259	23.0
MYCTH_2113329	1.0
MYCTH_2113341	56.5
MYCTH_2113353	1.0
MYCTH_2113362	178.0
MYCTH_2113368	14.5
MYCTH_2113390	2818.5
MYCTH_2113417	32.5
MYCTH_2113426	138.5
MYCTH_2113446	120.5
MYCTH_2113448	24.0
MYCTH_2113540	2384.0
MYCTH_2113541	1509.5
MYCTH_2113569	228.5
MYCTH_2113722	121.0
MYCTH_2113755	128.5
MYCTH_2113862	12.0
MYCTH_2113877	66.5
MYCTH_2113928	420.0
MYCTH_2113962	65.5
MYCTH_2113974	2.5
MYCTH_2113977	145.5
MYCTH_2113983	0.0
MYCTH_2113991	126.0
MYCTH_2114022	1.0
MYCTH_2114023	14.0
MYCTH_2114025	42.5
MYCTH_2114100	638.5
MYCTH_2114188	34.5
MYCTH_2114377	663.0
MYCTH_2114395	9198.0
MYCTH_2114422	2753.5
MYCTH_2114467	5.5
MYCTH_2114542	985.5
MYCTH_2114599	617.0
MYCTH_2114610	1529.5
MYCTH_2114617	7.5
MYCTH_2114650	11.5
MYCTH_2114682	1963.5
MYCTH_2114693	1560.5
MYCTH_2114710	2001.0
MYCTH_2114843	289.0
MYCTH_2114926	1349.5
MYCTH_2114944	191.5
MYCTH_2115071	10564.0
MYCTH_2115074	3055.0
MYCTH_2115094	331.5
MYCTH_2115123	707.5
MYCTH_2115286	652.0
MYCTH_2115324	69.5
MYCTH_2115336	243.0
MYCTH_2115339	25.0
MYCTH_2115340	2388.5
MYCTH_2115401	197.0
MYCTH_2115405	2270.5
MYCTH_2115420	6.5
MYCTH_2115472	44.0
MYCTH_2115531	397.0
MYCTH_2115670	149.5
MYCTH_2115734	1109.5
MYCTH_2115740	9.0
MYCTH_2115815	1818.5
MYCTH_2115818	0.0
MYCTH_2115844	199.0
MYCTH_2115868	535.0
MYCTH_2115983	181.0
MYCTH_2116000	301.5
MYCTH_2116084	451.0
MYCTH_2116126	240.5
MYCTH_2116212	183.0
MYCTH_2116256	468.0
MYCTH_2116312	2438.5
MYCTH_2116318	706.0
MYCTH_2116377	2.0
MYCTH_2116379	500.0
MYCTH_2116402	68.5
MYCTH_2116408	68.0
MYCTH_2116433	2.5
MYCTH_2116436	113.0
MYCTH_2116457	237.5
MYCTH_2116458	41.0
MYCTH_2116523	2444.5
MYCTH_2116566	828.5
MYCTH_2116588	292.5
MYCTH_2116644	1681.0
MYCTH_2116681	1169.5
MYCTH_2116689	214.0
MYCTH_2116710	3537.5
MYCTH_2116734	614.0
MYCTH_2116851	3212.5
MYCTH_2116909	80.5
MYCTH_2116929	291.5
MYCTH_2116960	594.5
MYCTH_2116990	166.5
MYCTH_2117048	41.5
MYCTH_2117072	83.5
MYCTH_2117078	3522.5
MYCTH_2117187	238.0
MYCTH_2117190	1294.5
MYCTH_2117192	1870.0
MYCTH_2117239	77.5
MYCTH_2117287	79.0
MYCTH_2117465	1451.5
MYCTH_2117572	2343.5
MYCTH_2117668	1728.5
MYCTH_2117720	419.5
MYCTH_2117721	5.5
MYCTH_2117728	447.5
MYCTH_2117751	5.5
MYCTH_2117759	1431.5
MYCTH_2117807	23.5
MYCTH_2117839	844.0
MYCTH_2117854	8.0
MYCTH_2117863	2752.5
MYCTH_2117900	1565.5
MYCTH_2117942	38.5
MYCTH_2117988	135.5
MYCTH_2118002	2.5
MYCTH_2118030	535.5
MYCTH_2118116	813.5
MYCTH_2118124	231.5
MYCTH_2118236	918.0
MYCTH_2118258	0.5
MYCTH_2118259	162.5
MYCTH_2118264	1500.0
MYCTH_2118274	20.0
MYCTH_2118284	401.0
MYCTH_2118373	246.0
MYCTH_2118447	34.0
MYCTH_2118512	1226.0
MYCTH_2118584	17.0
MYCTH_2118610	1981.5
MYCTH_2118654	38.5
MYCTH_2118655	164.0
MYCTH_2118656	10.5
MYCTH_2118664	0.0
MYCTH_2118668	68.5
MYCTH_2118714	786.5
MYCTH_2118744	9.0
MYCTH_2118751	171.5
MYCTH_2118764	431.5
MYCTH_2118765	24.0
MYCTH_2118778	24.0
MYCTH_2118780	732.5
MYCTH_2118798	4.5
MYCTH_2118800	0.0
MYCTH_2118844	61.0
MYCTH_2118845	53.0
MYCTH_2118950	10.0
MYCTH_2119011	218.0
MYCTH_2119021	121.0
MYCTH_2119125	1055.0
MYCTH_2119140	1195.5
MYCTH_2119212	212.5
MYCTH_2119272	4326.0
MYCTH_2119294	596.0
MYCTH_2119394	34.0
MYCTH_2119403	170.0
MYCTH_2119434	3259.5
MYCTH_2119441	357.0
MYCTH_2119446	14.0
MYCTH_2119478	79.0
MYCTH_2119528	753.0
MYCTH_2119589	10.0
MYCTH_2119593	78.5
MYCTH_2119594	30.0
MYCTH_2119667	3310.0
MYCTH_2119688	13232.5
MYCTH_2119714	642.5
MYCTH_2119719	103.5
MYCTH_2119721	141.0
MYCTH_2119730	381.0
MYCTH_2119779	3123.5
MYCTH_2119794	36.5
MYCTH_2119798	0.0
MYCTH_2119814	36.5
MYCTH_2119829	0.0
MYCTH_2119852	17.0
MYCTH_2119855	746.5
MYCTH_2119902	1.5
MYCTH_2119925	617.5
MYCTH_2119965	675.5
MYCTH_2120042	696.5
MYCTH_2120116	2.5
MYCTH_2120123	272.5
MYCTH_2120158	7.0
MYCTH_2120170	1960.0
MYCTH_2120237	677.0
MYCTH_2120346	4.0
MYCTH_2120425	4.5
MYCTH_2120439	101.5
MYCTH_2120441	241.5
MYCTH_2120482	12.0
MYCTH_2120489	0.0
MYCTH_2120491	5.5
MYCTH_2120498	0.0
MYCTH_2120499	1.0
MYCTH_2120504	1.0
MYCTH_2120525	62.5
MYCTH_2120747	408.5
MYCTH_2120748	53.5
MYCTH_2120753	3085.5
MYCTH_2120773	272.5
MYCTH_2120781	709.5
MYCTH_2120853	739.5
MYCTH_2120854	1222.0
MYCTH_2120908	2.0
MYCTH_2120909	63.0
MYCTH_2120910	4.0
MYCTH_2120970	442.0
MYCTH_2120988	158.5
MYCTH_2121009	25.5
MYCTH_2121074	428.5
MYCTH_2121095	45.5
MYCTH_2121130	178.5
MYCTH_2121166	2.5
MYCTH_2121175	13165.0
MYCTH_2121249	1106.5
MYCTH_2121306	1698.0
MYCTH_2121324	17.0
MYCTH_2121336	109.0
MYCTH_2121350	220.5
MYCTH_2121442	316.0
MYCTH_2121454	10.5
MYCTH_2121463	58.0
MYCTH_2121561	1949.0
MYCTH_2121672	124.5
MYCTH_2121685	78.0
MYCTH_2121696	0.0
MYCTH_2121737	3632.5
MYCTH_2121768	701.0
MYCTH_2121801	15.5
MYCTH_2121898	0.0
MYCTH_2121938	21568.0
MYCTH_2121946	3.0
MYCTH_2121955	2065.0
MYCTH_2122013	3.5
MYCTH_2122038	37.0
MYCTH_2122065	111.0
MYCTH_2122073	9063.0
MYCTH_2122076	20.5
MYCTH_2122102	1086.0
MYCTH_2122104	157.5
MYCTH_2122106	40.5
MYCTH_2122159	5610.0
MYCTH_2122175	232.0
MYCTH_2122196	13.5
MYCTH_2122199	85.0
MYCTH_2122204	247.5
MYCTH_2122256	3707.5
MYCTH_2122366	12.0
MYCTH_2122496	578.0
MYCTH_2122524	0.0
MYCTH_2122535	4.0
MYCTH_2122542	22.0
MYCTH_2122561	155.0
MYCTH_2122575	9.5
MYCTH_2122605	1439.0
MYCTH_2122609	9.0
MYCTH_2122612	21.5
MYCTH_2122615	491.0
MYCTH_2122625	85.5
MYCTH_2122631	0.0
MYCTH_2122637	29322.0
MYCTH_2122648	0.0
MYCTH_2122680	181.0
MYCTH_2122687	14.0
MYCTH_2122693	18.5
MYCTH_2122709	167.5
MYCTH_2122713	4.0
MYCTH_2122766	4602.0
MYCTH_2122809	70.5
MYCTH_2122835	629.0
MYCTH_2122870	96.0
MYCTH_2122970	0.0
MYCTH_2123045	15.0
MYCTH_2123079	3104.5
MYCTH_2123119	23.0
MYCTH_2123181	37.5
MYCTH_2123212	0.0
MYCTH_2123216	0.0
MYCTH_2123217	0.5
MYCTH_2123230	1771.5
MYCTH_2123265	16.0
MYCTH_2123273	263.5
MYCTH_2123297	18.0
MYCTH_2123303	308.5
MYCTH_2123311	1.0
MYCTH_2123347	71.5
MYCTH_2123382	75.5
MYCTH_2123392	9.5
MYCTH_2123395	20.5
MYCTH_2123398	520.5
MYCTH_2123414	2.5
MYCTH_2123451	192.5
MYCTH_2123458	19.0
MYCTH_2123495	11.5
MYCTH_2123512	868.5
MYCTH_2123530	0.0
MYCTH_2123570	130.5
MYCTH_2123653	7.0
MYCTH_2123684	2299.0
MYCTH_2123711	51.5
MYCTH_2123876	190.5
MYCTH_2123911	2822.0
MYCTH_2123928	190.5
MYCTH_2123955	153.0
MYCTH_2123970	31.5
MYCTH_2124049	3009.0
MYCTH_2124085	655.0
MYCTH_2124094	484.0
MYCTH_2124155	167.5
MYCTH_2124177	1895.0
MYCTH_2124179	22.5
MYCTH_2124216	95.0
MYCTH_2124220	9769.5
MYCTH_2124224	200.5
MYCTH_2124283	21.0
MYCTH_2124399	28.5
MYCTH_2124418	4.0
MYCTH_2124443	204.0
MYCTH_2124479	370.5
MYCTH_2124482	0.0
MYCTH_2124493	14.5
MYCTH_2124505	0.0
MYCTH_2124533	81.0
MYCTH_2124537	83.0
MYCTH_2124607	0.0
MYCTH_2124653	27.5
MYCTH_2124673	0.0
MYCTH_2124691	42.5
MYCTH_2124694	243.0
MYCTH_2124700	0.0
MYCTH_2124711	0.5
MYCTH_2124737	19.5
MYCTH_2124742	7.5
MYCTH_2124743	2.5
MYCTH_2124750	94.5
MYCTH_2124828	409.5
MYCTH_2124857	19.5
MYCTH_2124880	10.0
MYCTH_2124896	21.0
MYCTH_2124903	18.0
MYCTH_2124936	1.5
MYCTH_2124937	1.5
MYCTH_2124971	70.5
MYCTH_2124981	0.0
MYCTH_2124996	1983.0
MYCTH_2125016	63.0
MYCTH_2125036	114.5
MYCTH_2125110	37.5
MYCTH_2125134	21.0
MYCTH_2125144	23.5
MYCTH_2125169	7.5
MYCTH_2125192	3.5
MYCTH_2125197	71.5
MYCTH_2125234	37.5
MYCTH_2125251	89.0
MYCTH_2125279	547.0
MYCTH_2125321	4.5
MYCTH_2125404	528.5
MYCTH_2125469	7487.0
MYCTH_2125509	74.0
MYCTH_2125560	35.5
MYCTH_2125565	41.5
MYCTH_2125573	0.0
MYCTH_2125577	0.5
MYCTH_2125585	2.0
MYCTH_2125592	7.0
MYCTH_2125728	125.0
MYCTH_2125822	35.0
MYCTH_2125843	171.5
MYCTH_2125853	236.0
MYCTH_2125854	163.5
MYCTH_2125911	258.5
MYCTH_2125938	3.0
MYCTH_2125944	65.0
MYCTH_2125965	1088.0
MYCTH_2125988	46.0
MYCTH_2126094	36.5
MYCTH_2126111	1.0
MYCTH_2126152	2815.0
MYCTH_2126239	18.5
MYCTH_2126246	3.5
MYCTH_2126285	12.5
MYCTH_2126287	47.5
MYCTH_2126295	18.0
MYCTH_2126322	1.0
MYCTH_2126499	2.0
MYCTH_2126511	459.5
MYCTH_2126533	1162.5
MYCTH_2126562	1247.5
MYCTH_2126564	1565.0
MYCTH_2126592	84.0
MYCTH_2126595	1090.0
MYCTH_2126672	16.5
MYCTH_2126704	174.0
MYCTH_2126733	0.0
MYCTH_2126754	973.0
MYCTH_2126809	204.5
MYCTH_2126860	460.5
MYCTH_2126876	1149.5
MYCTH_2126894	34.5
MYCTH_2126919	0.0
MYCTH_2126943	1.0
MYCTH_2126948	0.0
MYCTH_2126987	581.5
MYCTH_2126992	1745.5
MYCTH_2127031	290.5
MYCTH_2127034	428.5
MYCTH_2127135	407.5
MYCTH_2127139	833.0
MYCTH_2127147	57.5
MYCTH_2127191	26.5
MYCTH_2127197	18.5
MYCTH_2127263	13.5
MYCTH_2127280	1.0
MYCTH_2127287	261.5
MYCTH_2127338	15.0
MYCTH_2127358	357.0
MYCTH_2127362	12.0
MYCTH_2127404	52.5
MYCTH_2127410	24.0
MYCTH_2127454	772.5
MYCTH_2127456	19.0
MYCTH_2127482	3313.5
MYCTH_2127519	2.5
MYCTH_2127524	0.0
MYCTH_2127554	135.0
MYCTH_2127585	0.0
MYCTH_2127657	29.5
MYCTH_2127665	7.0
MYCTH_2127673	9.5
MYCTH_2127683	229.5
MYCTH_2127689	66.0
MYCTH_2127750	184.0
MYCTH_2127753	41.0
MYCTH_2127797	135.0
MYCTH_2127818	5.0
MYCTH_2127855	1002.5
MYCTH_2127928	29.5
MYCTH_2127963	602.5
MYCTH_2127975	8.5
MYCTH_2128009	903.5
MYCTH_2128027	107.0
MYCTH_2128242	0.0
MYCTH_2128270	27.5
MYCTH_2128358	0.0
MYCTH_2128361	79.5
MYCTH_2128368	2.0
MYCTH_2128378	1943.0
MYCTH_2128383	8.0
MYCTH_2128390	86.5
MYCTH_2128401	18.0
MYCTH_2128417	1.0
MYCTH_2128477	13.0
MYCTH_2128478	6.5
MYCTH_2128489	0.0
MYCTH_2128494	0.0
MYCTH_2128527	89.5
MYCTH_2128529	45.0
MYCTH_2128538	0.0
MYCTH_2128552	31.0
MYCTH_2128565	67.0
MYCTH_2128593	15.0
MYCTH_2128594	11.0
MYCTH_2128605	0.0
MYCTH_2128625	0.0
MYCTH_2128634	3.0
MYCTH_2128639	14.0
MYCTH_2128640	0.0
MYCTH_2128653	8.0
MYCTH_2128656	3.0
MYCTH_2128658	467.5
MYCTH_2128682	20.0
MYCTH_2128713	0.0
MYCTH_2128726	0.0
MYCTH_2128762	0.0
MYCTH_2128775	2.0
MYCTH_2128790	94.5
MYCTH_2128843	163.5
MYCTH_2128856	180.0
MYCTH_2128866	4.0
MYCTH_2128874	2.5
MYCTH_2128884	26.0
MYCTH_2128965	814.5
MYCTH_2128968	391.5
MYCTH_2128969	0.0
MYCTH_2128976	4.0
MYCTH_2129017	46.5
MYCTH_2129052	4.5
MYCTH_2129148	409.0
MYCTH_2129150	27.0
MYCTH_2129154	1.0
MYCTH_2129155	43.0
MYCTH_2129170	308.0
MYCTH_2129201	6.5
MYCTH_2129202	4.5
MYCTH_2129215	61.0
MYCTH_2129342	1.0
MYCTH_2129362	22.0
MYCTH_2129368	135.5
MYCTH_2129372	16.5
MYCTH_2129393	0.0
MYCTH_2129400	32.5
MYCTH_2129404	1.0
MYCTH_2129407	16.5
MYCTH_2129411	4.5
MYCTH_2129417	546.5
MYCTH_2129459	8.0
MYCTH_2129465	7.5
MYCTH_2129497	5.5
MYCTH_2129511	0.0
MYCTH_2129515	380.0
MYCTH_2129532	0.0
MYCTH_2129548	52.0
MYCTH_2129554	127.0
MYCTH_2129566	168.0
MYCTH_2129567	13.0
MYCTH_2129615	19.0
MYCTH_2129660	23.5
MYCTH_2129702	15.0
MYCTH_2129707	539.5
MYCTH_2129714	0.0
MYCTH_2129720	32.5
MYCTH_2129775	155.0
MYCTH_2129781	506.0
MYCTH_2129788	2940.0
MYCTH_2129802	24.5
MYCTH_2129842	0.0
MYCTH_2129843	4.5
MYCTH_2129884	2.0
MYCTH_2129891	3.0
MYCTH_2129970	1.0
MYCTH_2129999	0.5
MYCTH_2130022	296.5
MYCTH_2130079	52.0
MYCTH_2130105	3.5
MYCTH_2130123	45.0
MYCTH_2130127	59.5
MYCTH_2130131	0.0
MYCTH_2130132	0.0
MYCTH_2130133	13.0
MYCTH_2130134	26.0
MYCTH_2130137	0.0
MYCTH_2130140	0.5
MYCTH_2130157	0.5
MYCTH_2130158	1.0
MYCTH_2130162	0.5
MYCTH_2130164	11.5
MYCTH_2130172	21.5
MYCTH_2130178	33.0
MYCTH_2130243	27.5
MYCTH_2130249	0.0
MYCTH_2130287	312.5
MYCTH_2130288	5.5
MYCTH_2130296	0.0
MYCTH_2130327	831.0
MYCTH_2130345	30.5
MYCTH_2130352	7.5
MYCTH_2130377	2.5
MYCTH_2130409	5.5
