MYCTH_2139484	11.93333333
MYCTH_2143238	8.41
MYCTH_2121095	0.3
MYCTH_2293961	14.64
MYCTH_2296859	0.55
MYCTH_2305652	4.8
MYCTH_2303748	22.72666667
MYCTH_2311481	13.73666667
MYCTH_2093740	36.12666667
MYCTH_55985	0.0
MYCTH_2307383	88.28
MYCTH_2296935	15.76666667
MYCTH_33003	0.0
MYCTH_2306843	58.99666667
MYCTH_2298196	15.65
MYCTH_2295809	23.43333333
MYCTH_2304515	10.52333333
MYCTH_2303618	25.76666667
MYCTH_2295931	30.58333333
MYCTH_117245	17.03
MYCTH_2315516	69.44333333
MYCTH_2303431	25.96666667
MYCTH_100838	2.636666667
MYCTH_2309809	16.42
MYCTH_2296296	32.79333333
MYCTH_105650	163.63
MYCTH_16224	5.48
MYCTH_2306164	8.65
MYCTH_2116909	2.55
MYCTH_2316407	305.6066667
MYCTH_45107	0.196666667
MYCTH_2305972	40.25333333
MYCTH_2304462	73.35333333
MYCTH_2066239	51.11333333
MYCTH_2097168	12.83666667
MYCTH_2298134	44.19333333
MYCTH_2313032	0.133333333
MYCTH_2306274	13.4
MYCTH_2310960	8.116666667
MYCTH_2294210	81.76666667
MYCTH_2127358	1.823333333
MYCTH_27318	1.763333333
MYCTH_70293	31.88
MYCTH_2295898	14.66333333
MYCTH_114083	0.813333333
MYCTH_2310137	13.33333333
MYCTH_2308296	24.59666667
MYCTH_2306473	13.02
MYCTH_2300461	43.98333333
MYCTH_2315869	3.106666667
MYCTH_2122496	11.07
MYCTH_2072543	13.12333333
MYCTH_2302989	4.266666667
MYCTH_2300574	11.98666667
MYCTH_94500	1.586666667
MYCTH_2303620	89.61
MYCTH_2312602	25.62666667
MYCTH_2129411	0.226666667
MYCTH_2125169	0.0
MYCTH_2296615	11.75666667
MYCTH_2114467	0.603333333
MYCTH_2295040	228.1966667
MYCTH_46784	0.61
MYCTH_2079774	467.1366667
MYCTH_2294483	9.346666667
MYCTH_2295606	17.91
MYCTH_2315189	266.4333333
MYCTH_2087774	21.29666667
MYCTH_44053	2.066666667
MYCTH_87315	242.1366667
MYCTH_2306462	7.136666667
MYCTH_2302422	43.81333333
MYCTH_2311422	21.84
MYCTH_2029812	30.03333333
MYCTH_2110896	0.0
MYCTH_2295756	124.96
MYCTH_2050741	16.79333333
MYCTH_106388	16.22666667
MYCTH_2127263	0.48
MYCTH_2310539	5.81
MYCTH_2295979	27.54333333
MYCTH_2300312	51.94333333
MYCTH_2301671	6.176666667
MYCTH_2306596	36.18333333
MYCTH_2312852	1320.186667
MYCTH_2309715	12.73666667
MYCTH_2107928	0.29
MYCTH_2071899	3.09
MYCTH_2316383	23.43666667
MYCTH_2138963	2.386666667
MYCTH_106442	13.72666667
MYCTH_2112920	0.043333333
MYCTH_2143293	30.51
MYCTH_2299077	3.77
MYCTH_2302298	13.97
MYCTH_2306684	27.29
MYCTH_2311494	82.37666667
MYCTH_2296265	320.4133333
MYCTH_2300767	22.18666667
MYCTH_2310391	0.0
MYCTH_47428	0.016666667
MYCTH_2306732	6.13
MYCTH_2308208	9.32
MYCTH_2308932	147.3433333
MYCTH_2298926	53.28666667
MYCTH_2302469	25.58333333
MYCTH_2309702	0.316666667
MYCTH_109638	1214.366667
MYCTH_2307647	17.01333333
MYCTH_2294987	61.21333333
MYCTH_2310241	1.74
MYCTH_2302571	17.12
MYCTH_73480	12.75
MYCTH_2079097	406.9833333
MYCTH_2312024	20.02
MYCTH_2298114	106.7266667
MYCTH_2305107	81.26666667
MYCTH_2295132	64.97333333
MYCTH_2294429	20.29666667
MYCTH_61755	1.126666667
MYCTH_2058752	13.17333333
MYCTH_97470	20.75
MYCTH_2311970	59.21333333
MYCTH_2023245	0.0
MYCTH_2110731	0.0
MYCTH_2065851	0.0
MYCTH_2131761	14.80333333
MYCTH_2087100	76.45333333
MYCTH_2316540	88.43333333
MYCTH_59946	13.49333333
MYCTH_2298723	29.40333333
MYCTH_2119212	0.783333333
MYCTH_2305382	20.59666667
MYCTH_2299900	1.956666667
MYCTH_2310672	74.46333333
MYCTH_2309037	57.79666667
MYCTH_2311408	18.32666667
MYCTH_2311754	17.43666667
MYCTH_2300994	21.27
MYCTH_2311824	19.43333333
MYCTH_2303811	15.46
MYCTH_2311373	42.94
MYCTH_2306128	5.686666667
MYCTH_2298148	186.7266667
MYCTH_2300833	30.85
MYCTH_2301676	0.0
MYCTH_2302160	114.9766667
MYCTH_2108207	2.13
MYCTH_2120747	2.17
MYCTH_107142	38.54
MYCTH_2303887	8.273333333
MYCTH_2300071	0.056666667
MYCTH_2294026	0.05
MYCTH_96478	0.1
MYCTH_2294240	78.92333333
MYCTH_113138	14.94
MYCTH_2303128	10.82666667
MYCTH_2314567	21.43
MYCTH_106768	25.86666667
MYCTH_2316564	1754.593333
MYCTH_2306048	11.48
MYCTH_2309073	89.67666667
MYCTH_2111820	0.206666667
MYCTH_2110559	0.696666667
MYCTH_2300649	21.20666667
MYCTH_11798	3.34
MYCTH_2303559	15.04
MYCTH_2301658	30.47
MYCTH_2311326	15.20333333
MYCTH_2300091	39.99
MYCTH_2132093	6.603333333
MYCTH_2307795	26.06333333
MYCTH_2122256	74.56333333
MYCTH_2096529	36.10333333
MYCTH_2308660	12.55
MYCTH_2133830	10.11333333
MYCTH_2071579	6.883333333
MYCTH_2123653	0.0
MYCTH_2128527	3.576666667
MYCTH_2108644	1.696666667
MYCTH_2069148	0.0
MYCTH_2304703	146.8533333
MYCTH_2310228	91.62333333
MYCTH_2310505	46.01333333
MYCTH_2296269	66.29333333
MYCTH_2297007	18.18666667
MYCTH_2294541	63.63333333
MYCTH_2308287	36.35666667
MYCTH_117209	12.9
MYCTH_2302869	21.93333333
MYCTH_2116960	21.35333333
MYCTH_2308549	19.39666667
MYCTH_90344	5.083333333
MYCTH_2302555	28.29666667
MYCTH_2308258	0.0
MYCTH_2296436	58.00333333
MYCTH_2296287	92.14666667
MYCTH_2304197	4.2
MYCTH_2302632	377.2033333
MYCTH_2141997	6.203333333
MYCTH_2071628	0.24
MYCTH_2314307	22.49333333
MYCTH_2305316	0.28
MYCTH_71484	121.9433333
MYCTH_2299460	32.90333333
MYCTH_2070572	0.913333333
MYCTH_54036	0.0
MYCTH_100809	17.87666667
MYCTH_80104	71.30666667
MYCTH_2301401	72.73333333
MYCTH_2304213	7.863333333
	4.303333333
MYCTH_2116212	0.493333333
MYCTH_2308415	1.753333333
MYCTH_2293944	10.32666667
MYCTH_2310320	17.17
MYCTH_2312932	121.9633333
MYCTH_2301834	13.26666667
MYCTH_2074408	72.49666667
MYCTH_2095610	185.5133333
MYCTH_2304622	22.05
MYCTH_2295154	7.32
MYCTH_2305189	152.1333333
MYCTH_2303176	2.026666667
MYCTH_112306	22.61333333
MYCTH_81000	15.96333333
MYCTH_103571	4.273333333
MYCTH_2299407	19.01666667
MYCTH_2307463	49.83666667
MYCTH_2306148	40.70333333
MYCTH_2310685	10.94666667
MYCTH_110536	15.96666667
MYCTH_2298731	52.36333333
MYCTH_2294406	23.16
MYCTH_2302442	18.63333333
MYCTH_2298766	52.51333333
MYCTH_2307144	94.33666667
MYCTH_2301802	36.43
MYCTH_2296009	11.26333333
MYCTH_2304994	15.14
MYCTH_106798	3.77
MYCTH_92349	0.873333333
MYCTH_2311708	12.28
MYCTH_2053975	14.70666667
MYCTH_2308119	36.24333333
MYCTH_2296362	2.186666667
MYCTH_2309625	0.02
MYCTH_2304102	50.33666667
MYCTH_2312905	17.83666667
MYCTH_2305395	27.90333333
MYCTH_75421	35.66666667
MYCTH_78319	24.88666667
MYCTH_2303385	1.196666667
MYCTH_2309766	78.47333333
MYCTH_108501	87.58
MYCTH_2297289	1.286666667
MYCTH_2306968	15.22
MYCTH_2294614	18.44
MYCTH_95811	32.86666667
MYCTH_2305614	14.48
MYCTH_2304224	276.1533333
MYCTH_2300618	17.01333333
MYCTH_2299783	8.606666667
MYCTH_2097429	63.15
MYCTH_2301178	0.756666667
MYCTH_61543	86.48
MYCTH_2301594	57.61333333
MYCTH_2298333	11.35
MYCTH_2316519	56.98666667
MYCTH_87557	27.18333333
MYCTH_94486	0.14
MYCTH_2129567	0.823333333
MYCTH_2302206	42.93333333
MYCTH_2304055	576.0266667
MYCTH_2298309	95.16666667
MYCTH_2307286	2.096666667
MYCTH_2298612	15.99666667
MYCTH_2298934	22.56666667
MYCTH_104717	4.103333333
MYCTH_2306087	52.12666667
MYCTH_2297711	15.54333333
MYCTH_2128634	0.0
MYCTH_2313184	1.506666667
MYCTH_2300377	17.75333333
MYCTH_2315699	10.52333333
MYCTH_74974	13.51
MYCTH_5082	48.74666667
MYCTH_97974	38.20666667
MYCTH_2306553	3.43
MYCTH_91282	0.0
MYCTH_2314212	30.08666667
MYCTH_2312981	2.076666667
MYCTH_2074876	62.76666667
MYCTH_2300157	16.13
MYCTH_2138933	38.48666667
MYCTH_2313159	5.123333333
MYCTH_2303864	1.96
MYCTH_2300553	0.203333333
MYCTH_2297055	5.793333333
MYCTH_2309758	29.53333333
MYCTH_2307480	15.96
MYCTH_2310588	0.0
MYCTH_2294361	59.51
MYCTH_2301585	53.41
MYCTH_2315892	59.84
MYCTH_2302609	46.83666667
MYCTH_2035386	7.606666667
MYCTH_2308199	182.1833333
MYCTH_2311539	0.266666667
MYCTH_2060709	3.596666667
MYCTH_38980	0.516666667
MYCTH_82189	34.58333333
MYCTH_2299856	1.186666667
MYCTH_2311586	4.326666667
MYCTH_75536	40.43
MYCTH_2306960	94.63666667
MYCTH_2303579	76.20666667
MYCTH_2312723	39.38666667
MYCTH_2306528	17.96666667
MYCTH_2309848	71.79666667
MYCTH_2307047	1.376666667
MYCTH_2301930	23.79333333
MYCTH_2296681	35.78
MYCTH_2300119	34.99666667
	64.22666667
MYCTH_2310513	12.69
MYCTH_2304258	21.89666667
MYCTH_2060890	3.74
MYCTH_2294655	35.19333333
MYCTH_2054491	0.0
MYCTH_2301854	0.57
MYCTH_2308595	10.81
MYCTH_2311711	49.26666667
MYCTH_2311684	13.78333333
MYCTH_2299172	17.8
MYCTH_2301304	33.26
MYCTH_2311147	8.19
MYCTH_2305210	35.92666667
MYCTH_2303810	5.21
MYCTH_2294375	265.7833333
MYCTH_2312770	27.60666667
MYCTH_2313013	0.0
MYCTH_2085453	9.743333333
MYCTH_2085975	27.31
MYCTH_2307404	3.486666667
MYCTH_2308814	49.29
MYCTH_2304883	114.0333333
MYCTH_2309088	20.09333333
MYCTH_2299913	7.33
MYCTH_2295859	7.62
MYCTH_2300094	0.233333333
MYCTH_2117078	24.11333333
MYCTH_2299531	20.96666667
MYCTH_55542	19.77666667
MYCTH_2303313	80.74
MYCTH_2295868	17.69
MYCTH_2295600	42.28666667
MYCTH_2299779	17.76333333
MYCTH_2300296	11.14
MYCTH_2298709	3.196666667
MYCTH_2296328	55.75
MYCTH_2124737	0.083333333
MYCTH_2295942	37.83333333
MYCTH_2308694	11.86666667
MYCTH_2304990	13.05333333
MYCTH_2314205	68.8
MYCTH_2303885	14.57333333
MYCTH_2309010	34.23666667
MYCTH_2294233	0.943333333
MYCTH_2308241	130.7033333
MYCTH_2312809	84.92
MYCTH_2294872	24.51
MYCTH_2304203	78.25333333
MYCTH_2127280	0.0
MYCTH_2300167	0.856666667
MYCTH_2308643	37.83
MYCTH_2061173	3.583333333
MYCTH_2065718	37.67666667
MYCTH_2312966	59.84
MYCTH_2300393	19.35
MYCTH_112204	327.6266667
MYCTH_2299066	2.51
MYCTH_2311505	9.146666667
MYCTH_2298813	19.74333333
MYCTH_2299175	13.20333333
MYCTH_2115420	5.173333333
MYCTH_2308710	38.46
MYCTH_2295976	667.6433333
MYCTH_2304840	18.18333333
MYCTH_2300010	98.01333333
MYCTH_2303493	4.706666667
MYCTH_2037035	5.406666667
MYCTH_2313562	78.14
MYCTH_2313233	19.73333333
MYCTH_94937	0.366666667
MYCTH_2122970	0.026666667
MYCTH_2297044	41.42666667
MYCTH_2294074	30.62666667
MYCTH_2297820	1127.49
MYCTH_2297430	166.9166667
MYCTH_2122076	1.603333333
MYCTH_2311040	42.54
MYCTH_2126094	0.0
MYCTH_2122175	1.556666667
MYCTH_2306748	5.76
MYCTH_2300697	21.60666667
MYCTH_2303233	846.3433333
MYCTH_2139072	176.38
MYCTH_2312667	10.8
MYCTH_2298036	14.03666667
MYCTH_2088473	1136.243333
MYCTH_2301134	0.446666667
MYCTH_2304247	11.1
MYCTH_2311509	17.85666667
MYCTH_2308489	6.92
MYCTH_2304594	69.37666667
MYCTH_2310837	11.04333333
MYCTH_2296456	39.17
MYCTH_2304836	36.42
MYCTH_2295436	30.78
MYCTH_2299773	29.2
MYCTH_99239	36.84666667
MYCTH_2135569	174.1
MYCTH_2296783	8.08
MYCTH_2297737	27.15666667
MYCTH_41997	0.983333333
MYCTH_2132763	62.74
MYCTH_2142826	55.63666667
MYCTH_2296914	32.57666667
MYCTH_2064601	9.746666667
MYCTH_2303475	0.163333333
MYCTH_2297571	48.83666667
MYCTH_96162	0.0
MYCTH_2312913	58.55333333
MYCTH_2299541	21.21333333
MYCTH_2293986	5.903333333
MYCTH_2306714	13.50666667
MYCTH_2301590	12.15
MYCTH_2309967	1.953333333
MYCTH_2127135	43.70333333
MYCTH_2315848	1838.43
MYCTH_2295926	19.78
MYCTH_2306588	7.846666667
MYCTH_2315249	589.0
MYCTH_2295999	17.09333333
MYCTH_2306945	1.0
MYCTH_2304509	18.96666667
MYCTH_2294321	231.38
MYCTH_2306484	8.43
MYCTH_2106616	3.693333333
MYCTH_2088125	90.98333333
MYCTH_2302011	371.28
MYCTH_2294148	123.7466667
MYCTH_2116433	0.0
MYCTH_2300840	68.07333333
MYCTH_2308360	5.3
MYCTH_2107070	3.183333333
MYCTH_2302186	267.43
MYCTH_2298479	23.85666667
MYCTH_2297507	6.446666667
MYCTH_110028	1513.48
MYCTH_2111197	0.086666667
MYCTH_2121672	1.56
MYCTH_2070868	8.486666667
MYCTH_2302997	49.26
MYCTH_68292	153.8733333
MYCTH_43573	8.376666667
MYCTH_2314164	487.6266667
MYCTH_2121561	56.92333333
MYCTH_2304122	188.4933333
MYCTH_2313270	20.55
MYCTH_2124479	6.246666667
MYCTH_2309198	263.4366667
MYCTH_100541	0.366666667
MYCTH_2300759	33.20333333
MYCTH_74371	10.77666667
MYCTH_2304963	50.05333333
MYCTH_2090897	18.83
MYCTH_2097810	107.5533333
MYCTH_2307497	0.603333333
MYCTH_2057978	11.44
MYCTH_2306997	22.50333333
MYCTH_2301552	10.59333333
MYCTH_2296019	7.02
MYCTH_2124283	4.793333333
MYCTH_76367	84.23666667
MYCTH_2120170	33.13
MYCTH_2311822	0.433333333
MYCTH_2310737	61.83666667
MYCTH_2313457	47.60333333
MYCTH_2089701	2.2
MYCTH_2306314	21.66333333
MYCTH_2305097	53.41
MYCTH_2309616	29.23
MYCTH_107723	36.28
MYCTH_2311559	16.72666667
MYCTH_2311062	171.5866667
MYCTH_2121696	0.0
MYCTH_2303304	51.99666667
MYCTH_2295857	39.58666667
MYCTH_95584	0.0
MYCTH_2089975	1.95
MYCTH_2295266	5.13
MYCTH_98222	2.82
MYCTH_114666	0.0
MYCTH_2299573	115.0033333
MYCTH_2298867	16.37333333
MYCTH_2314483	998.0666667
MYCTH_2124828	22.3
MYCTH_2310595	5.78
MYCTH_2307170	7.216666667
MYCTH_2138386	26.2
MYCTH_2313110	21.35666667
MYCTH_2305251	15.66333333
MYCTH_2306244	60.07666667
MYCTH_2308782	17.31
MYCTH_2310234	1.42
MYCTH_103122	7.273333333
MYCTH_2311380	2.383333333
MYCTH_2310830	12.27
MYCTH_2298988	5.963333333
MYCTH_2299277	2.123333333
MYCTH_2304142	15.13333333
MYCTH_2307154	115.02
MYCTH_2300594	7.336666667
MYCTH_2310088	30.35333333
MYCTH_2306020	77.35666667
MYCTH_108157	30.12333333
MYCTH_2294344	7.426666667
MYCTH_2063443	8.02
MYCTH_2121768	11.84666667
MYCTH_2055144	35.71666667
MYCTH_2305148	22.13
MYCTH_2309559	1.653333333
MYCTH_2304108	11.01
MYCTH_2140504	2.623333333
MYCTH_61415	64.86666667
MYCTH_2302231	11.39333333
MYCTH_2308617	3.463333333
MYCTH_41142	0.023333333
MYCTH_2304987	1.78
MYCTH_2308108	50.35666667
MYCTH_2297816	1124.07
MYCTH_2295212	72.84333333
MYCTH_103061	0.183333333
MYCTH_2301059	19.67333333
MYCTH_96041	1.823333333
MYCTH_2310599	18.37
MYCTH_2311393	18.66333333
MYCTH_101107	0.846666667
MYCTH_2302257	28.11333333
MYCTH_2087474	63.54
MYCTH_2316706	753.8933333
MYCTH_2305716	34.36
MYCTH_2063854	0.0
MYCTH_2303349	17.99
MYCTH_2294852	22.85666667
MYCTH_2058462	0.01
MYCTH_2314890	288.5033333
MYCTH_114008	64.99333333
MYCTH_2306416	63.16333333
MYCTH_2311297	61.52
MYCTH_2309049	497.21
MYCTH_50254	7.88
MYCTH_2298863	22.64
MYCTH_2302093	11.73333333
MYCTH_2142074	50.74666667
MYCTH_2295138	173.33
MYCTH_2312111	11.54333333
MYCTH_2303940	88.94666667
MYCTH_2306800	5.58
MYCTH_2306658	16.78
MYCTH_2299041	26.16666667
MYCTH_2115340	17.70333333
MYCTH_2307578	0.69
MYCTH_2081200	324.7733333
MYCTH_2301859	22.09333333
MYCTH_2297465	18.69
MYCTH_2312813	26.13
MYCTH_2301690	17.62
MYCTH_2297229	68.20333333
MYCTH_2123395	0.23
MYCTH_2066939	0.02
MYCTH_2304931	575.76
MYCTH_2307186	1.55
MYCTH_2312891	17.73333333
MYCTH_2297783	36.35
MYCTH_2304570	4.29
MYCTH_2296214	7.28
MYCTH_2298499	1.366666667
MYCTH_2294760	70.42
MYCTH_60316	135.3633333
MYCTH_2298841	5.966666667
MYCTH_50019	0.0
MYCTH_2305019	34.97333333
MYCTH_2312247	41.19333333
MYCTH_2129802	0.226666667
MYCTH_2112063	1.41
MYCTH_2309704	7.546666667
MYCTH_2302907	65.87333333
MYCTH_2299575	29.18
MYCTH_2302858	1.146666667
MYCTH_2315933	33.30666667
MYCTH_107972	19.99
MYCTH_2299648	27.28333333
MYCTH_2309306	8.643333333
MYCTH_91802	1.126666667
MYCTH_2299559	7.553333333
MYCTH_97120	0.0
MYCTH_2304051	133.2
MYCTH_2311474	53.30666667
MYCTH_2302949	2.41
MYCTH_2306323	52.76666667
MYCTH_2307921	89.38
MYCTH_2298968	13.12
MYCTH_2310270	24.70666667
MYCTH_2120441	2.883333333
MYCTH_2305861	19.30666667
MYCTH_2295876	7.676666667
MYCTH_2306759	39.83
MYCTH_2298773	16.95333333
MYCTH_2116588	4.713333333
MYCTH_2314601	273.5933333
MYCTH_2312328	0.013333333
MYCTH_2300704	17.30666667
MYCTH_2297332	31.24666667
MYCTH_2310878	27.36333333
MYCTH_2298217	24.27333333
MYCTH_79030	30.63666667
MYCTH_2304906	25.27
MYCTH_2111512	0.0
MYCTH_2059134	2.846666667
MYCTH_2303067	6.03
MYCTH_2081554	98.42333333
MYCTH_47093	1.056666667
MYCTH_2311333	30.02
MYCTH_2312794	112.31
MYCTH_2300050	0.12
MYCTH_57502	6.586666667
MYCTH_2296723	36.70666667
MYCTH_2300415	24.96666667
MYCTH_113387	16.85333333
MYCTH_2311263	41.52
MYCTH_2307261	86.31666667
MYCTH_2140156	90.07
MYCTH_2298226	52.41333333
MYCTH_2299904	21.70666667
MYCTH_79031	333.1433333
MYCTH_2296096	18.21
MYCTH_2307902	5.49
MYCTH_2309496	0.233333333
MYCTH_42269	1.92
MYCTH_2309660	0.0
MYCTH_2299639	18.04666667
MYCTH_75762	28.59
MYCTH_2074905	137.15
MYCTH_2298800	11.46666667
MYCTH_42529	0.126666667
MYCTH_2304865	60.43333333
MYCTH_14609	1.31
MYCTH_2114610	28.61
MYCTH_43648	0.0
MYCTH_2295985	6.746666667
MYCTH_2308229	248.4966667
MYCTH_2304799	24.94333333
MYCTH_2294596	39.60333333
MYCTH_2312480	16.69333333
MYCTH_2303382	55.35666667
MYCTH_110821	1195.096667
MYCTH_2295624	10.67
MYCTH_2308658	23.13333333
MYCTH_2295642	37.86666667
MYCTH_2302773	18.32333333
MYCTH_2296014	9.903333333
MYCTH_2116681	29.01666667
MYCTH_86520	31.72
MYCTH_2091473	1446.513333
MYCTH_2301244	16.97
MYCTH_2029593	0.123333333
MYCTH_2305379	1.123333333
MYCTH_2302350	25.82666667
MYCTH_2307663	8.34
MYCTH_2299279	11.19
MYCTH_2304897	55.82333333
MYCTH_2298552	81.63333333
MYCTH_2301771	16.21666667
MYCTH_2093327	8.693333333
MYCTH_2310460	11.91333333
MYCTH_59853	16.97
MYCTH_105575	10.11666667
MYCTH_2114025	3.193333333
MYCTH_2312413	6.346666667
MYCTH_2307437	45.42
MYCTH_2304416	23.97666667
MYCTH_43671	111.5233333
MYCTH_107255	15.32333333
MYCTH_2312548	54.98
MYCTH_67326	28.14
MYCTH_2057810	1.646666667
MYCTH_2305680	18.68333333
MYCTH_2295089	106.5333333
MYCTH_2019888	4.56
MYCTH_89999	0.493333333
MYCTH_2296279	2.49
MYCTH_81466	13.6
MYCTH_2301163	41.47333333
MYCTH_2302376	61.20333333
MYCTH_2300115	8.21
MYCTH_2313305	342.22
MYCTH_2303791	13.28333333
MYCTH_2312648	5.713333333
MYCTH_2304973	0.033333333
MYCTH_2294181	191.5166667
MYCTH_2298824	7.803333333
MYCTH_2299495	46.24666667
MYCTH_2308737	565.8566667
MYCTH_2296446	2.26
MYCTH_2307257	20.32
MYCTH_2306452	120.42
MYCTH_2311910	65.04
MYCTH_2065222	11.41666667
MYCTH_89324	7.47
MYCTH_102997	0.366666667
MYCTH_2299297	63.03
MYCTH_73315	10.10666667
MYCTH_2313555	15.88
MYCTH_2300047	3.19
MYCTH_2311253	13.57
MYCTH_2127519	0.036666667
MYCTH_2307363	64.91666667
MYCTH_2316490	0.0
MYCTH_2061639	48.66
MYCTH_79327	10.36666667
MYCTH_2314467	693.03
MYCTH_2299745	13.89333333
MYCTH_2306706	4.92
MYCTH_2298198	4.17
MYCTH_2300265	53.07666667
MYCTH_2305461	18.43666667
MYCTH_64792	12.49
MYCTH_2310833	48.53333333
MYCTH_2312390	2207.61
MYCTH_44797	1.003333333
MYCTH_2299322	10.62333333
MYCTH_2309245	2.783333333
MYCTH_2058620	107.4166667
MYCTH_2117720	15.44
MYCTH_2305843	6.013333333
MYCTH_2310527	204.5733333
MYCTH_2300528	11.77333333
MYCTH_2301333	7.316666667
MYCTH_2306708	1.856666667
MYCTH_2310941	5.686666667
MYCTH_2309177	58.60333333
MYCTH_2295083	732.9566667
MYCTH_102797	13.30666667
MYCTH_2300719	32.46666667
MYCTH_2031594	2.813333333
MYCTH_2129970	0.0
MYCTH_2296201	1.673333333
MYCTH_2311921	89.12333333
MYCTH_2293953	39.59
MYCTH_2129781	0.233333333
MYCTH_2301406	22.64333333
MYCTH_2302800	33.84333333
MYCTH_102792	23.45
MYCTH_2297454	14.86333333
MYCTH_2054998	0.0
MYCTH_2312270	31.25333333
MYCTH_2139749	18.9
MYCTH_2306375	5.54
MYCTH_2312386	7.153333333
MYCTH_38472	17.15
MYCTH_2306072	31.39333333
MYCTH_2294587	28.52
MYCTH_2304663	100.6633333
MYCTH_2311619	12.21666667
MYCTH_2301338	14.04333333
MYCTH_2311387	3.38
MYCTH_2132970	6.86
MYCTH_2117192	125.97
MYCTH_2299079	12.05333333
MYCTH_2310203	41.04
MYCTH_2299578	25.5
MYCTH_95577	0.153333333
MYCTH_2308603	8.53
MYCTH_2306488	18.21666667
MYCTH_2302520	1.46
MYCTH_2316657	89.33
MYCTH_2302759	18.02666667
MYCTH_2071905	14.55333333
MYCTH_2302794	412.14
MYCTH_103334	27.22666667
MYCTH_2310920	1.04
MYCTH_2300447	20.57666667
MYCTH_2131293	0.0
MYCTH_2298531	82.17666667
MYCTH_2311046	14.69666667
MYCTH_2313485	110.4233333
MYCTH_2302698	53.76333333
MYCTH_2299478	6.64
MYCTH_2312374	13.38666667
MYCTH_2118124	0.223333333
MYCTH_2140301	5.593333333
MYCTH_89534	0.043333333
MYCTH_2294310	16.11333333
MYCTH_2307622	21.70333333
MYCTH_2296854	58.06333333
MYCTH_2306433	0.786666667
MYCTH_2316642	2536.753333
MYCTH_2311651	23.77333333
MYCTH_2295383	732.3366667
MYCTH_2294844	30.09333333
MYCTH_2294264	17.64
MYCTH_2061764	13.1
MYCTH_50083	57.20666667
MYCTH_2295502	21.39
MYCTH_2306775	0.866666667
MYCTH_2297279	18.87333333
MYCTH_2306855	43.51
MYCTH_2308711	22.82333333
MYCTH_2294353	54.80666667
MYCTH_2069839	2.216666667
MYCTH_115935	54.75333333
MYCTH_2073265	135.51
MYCTH_2116377	0.0
MYCTH_2295973	11.97666667
MYCTH_2114395	457.2366667
MYCTH_2302259	8.566666667
MYCTH_2296191	3.433333333
MYCTH_2129884	0.203333333
MYCTH_2080506	86.07333333
MYCTH_2304481	7.806666667
MYCTH_2302128	11.98
MYCTH_2309925	29.05333333
MYCTH_2306750	89.43
MYCTH_2057017	4.183333333
MYCTH_2297791	17.84333333
MYCTH_2311002	20.12666667
MYCTH_2308215	47.66333333
MYCTH_62778	2.47
MYCTH_2296409	84.94666667
MYCTH_77277	859.4933333
MYCTH_52576	17.03
MYCTH_2305331	19.42666667
MYCTH_2073656	196.7466667
MYCTH_2316294	535.4
MYCTH_104005	0.576666667
MYCTH_2297894	28.78333333
MYCTH_2297426	1.35
MYCTH_2312817	7.783333333
MYCTH_2310682	3.353333333
MYCTH_2307440	0.0
MYCTH_2306594	129.7866667
MYCTH_2305366	22.22
MYCTH_2302752	16.54
MYCTH_2107828	10.12666667
MYCTH_76680	44.35666667
MYCTH_2294962	19.91
MYCTH_2299561	7.99
MYCTH_90516	0.343333333
MYCTH_74126	11.19666667
MYCTH_2296162	16.61333333
MYCTH_2302808	40.84
MYCTH_2050660	127.2233333
MYCTH_2305345	10.01333333
MYCTH_2312778	0.0
MYCTH_2138765	28.52
MYCTH_2304944	1.916666667
MYCTH_2302055	0.673333333
MYCTH_90789	0.0
MYCTH_2310743	18.94666667
MYCTH_2309651	1.993333333
MYCTH_2295970	32.23666667
MYCTH_2305681	92.95333333
MYCTH_2294188	56.66333333
MYCTH_2129532	0.093333333
MYCTH_2300943	21.47
MYCTH_2311252	11.7
MYCTH_2295768	22.20666667
MYCTH_2308823	5.023333333
MYCTH_2311508	1.49
MYCTH_2308501	0.82
MYCTH_93589	0.086666667
MYCTH_2296130	21.01666667
MYCTH_2311295	139.1833333
MYCTH_2308717	46.25
MYCTH_2312248	17.91
MYCTH_2308157	740.35
	66.24666667
MYCTH_2310121	11.37333333
MYCTH_89563	27.10666667
MYCTH_2308837	17.11666667
MYCTH_2303669	0.423333333
MYCTH_2308910	29.05666667
MYCTH_2298042	47.29333333
MYCTH_2308682	32.59666667
MYCTH_2299007	31.13
MYCTH_96765	2.6
MYCTH_2307285	16.60333333
MYCTH_2299155	26.82666667
MYCTH_77195	13.69333333
MYCTH_2309623	2.143333333
MYCTH_2302784	52.80666667
MYCTH_2307636	15.60333333
MYCTH_48804	3.573333333
MYCTH_2296169	21.89666667
MYCTH_2302383	93.60333333
MYCTH_2294679	332.0266667
MYCTH_2145354	18.22666667
MYCTH_2293969	30.84
MYCTH_2308952	19.98333333
MYCTH_2294405	3.723333333
MYCTH_107763	0.083333333
MYCTH_2312657	57.46666667
MYCTH_114738	30.26
MYCTH_2307571	26.51666667
MYCTH_2294840	428.7866667
MYCTH_2308744	28.14
MYCTH_2310586	7.166666667
MYCTH_2298482	12.98333333
MYCTH_2298360	25.35
MYCTH_2109468	11.34333333
MYCTH_2127657	0.053333333
MYCTH_95399	0.0
